id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1380,hydro_reservoir,2030,10,12,12,0.0
1381,hydro_reservoir,2030,10,13,13,0.0
1382,hydro_reservoir,2030,10,14,14,0.0
1383,hydro_reservoir,2030,10,15,15,0.0
1384,hydro_reservoir,2030,10,16,16,0.0
1385,hydro_reservoir,2030,10,17,17,0.0
1386,hydro_reservoir,2030,10,18,18,0.0
1387,hydro_reservoir,2030,10,19,19,0.0
1388,hydro_reservoir,2030,10,20,20,0.0
1389,hydro_reservoir,2030,10,21,21,0.0
1390,hydro_reservoir,2030,10,22,22,0.0
1391,hydro_reservoir,2030,10,23,23,0.0
1392,hydro_reservoir,2030,10,24,24,0.0
1393,hydro_reservoir,2030,11,1,1,0.0
1394,hydro_reservoir,2030,11,2,2,0.0
1395,hydro_reservoir,2030,11,3,3,0.0
1396,hydro_reservoir,2030,11,4,4,0.0
1397,hydro_reservoir,2030,11,5,5,0.0
1398,hydro_reservoir,2030,11,6,6,-7.660972550782574e-16
1399,hydro_reservoir,2030,11,7,7,-7.660972550782574e-16
1400,hydro_reservoir,2030,11,8,8,-7.660972550782574e-16
1401,hydro_reservoir,2030,11,9,9,-7.660972550782574e-16
1402,hydro_reservoir,2030,11,10,10,-7.660972550782574e-16
1403,hydro_reservoir,2030,11,11,11,-7.660972550782574e-16
1404,hydro_reservoir,2030,11,12,12,-7.660972550782574e-16
1405,hydro_reservoir,2030,11,13,13,-7.660972550782574e-16
1406,hydro_reservoir,2030,11,14,14,-7.660972550782574e-16
1407,hydro_reservoir,2030,11,15,15,-7.660972550782574e-16
1408,hydro_reservoir,2030,11,16,16,0.0
1409,hydro_reservoir,2030,11,17,17,0.0
1410,hydro_reservoir,2030,11,18,18,0.0
1411,hydro_reservoir,2030,11,19,19,0.0
1412,hydro_reservoir,2030,11,20,20,-7.660972550782574e-16
1413,hydro_reservoir,2030,11,21,21,-7.660972550782574e-16
1414,hydro_reservoir,2030,11,22,22,-7.660972550782574e-16
1415,hydro_reservoir,2030,11,23,23,-7.660972550782574e-16
1416,hydro_reservoir,2030,11,24,24,0.0
1417,hydro_reservoir,2030,12,1,1,0.0
1418,hydro_reservoir,2030,12,2,2,0.0
1419,hydro_reservoir,2030,12,3,3,0.0
1420,hydro_reservoir,2030,12,4,4,0.0
1421,hydro_reservoir,2030,12,5,5,0.0
1422,hydro_reservoir,2030,12,6,6,0.0
1423,hydro_reservoir,2030,12,7,7,0.0
1424,hydro_reservoir,2030,12,8,8,0.0
1425,hydro_reservoir,2030,12,9,9,0.0
1426,hydro_reservoir,2030,12,10,10,0.0
1427,hydro_reservoir,2030,12,11,11,0.0
1428,hydro_reservoir,2030,12,12,12,0.0
1429,hydro_reservoir,2030,12,13,13,0.0
1430,hydro_reservoir,2030,12,14,14,0.0
1431,hydro_reservoir,2030,12,15,15,0.0
1432,hydro_reservoir,2030,12,16,16,0.0
1433,hydro_reservoir,2030,12,17,17,0.0
1434,hydro_reservoir,2030,12,18,18,0.0
1435,hydro_reservoir,2030,12,19,19,-3.55684877539138
1436,hydro_reservoir,2030,12,20,20,-5.86748561670414
1437,hydro_reservoir,2030,12,21,21,-3.556848775391381
1438,hydro_reservoir,2030,12,22,22,-3.5568487753913827
1439,hydro_reservoir,2030,12,23,23,0.0
1440,hydro_reservoir,2030,12,24,24,0.0
1441,hydro_reservoir,2030,13,1,1,3.2851325826310784e-17
1442,hydro_reservoir,2030,13,2,2,3.2851325826310784e-17
1443,hydro_reservoir,2030,13,3,3,3.2851325826310784e-17
1444,hydro_reservoir,2030,13,4,4,3.2851325826310784e-17
1445,hydro_reservoir,2030,13,5,5,3.2851325826310784e-17
1446,hydro_reservoir,2030,13,6,6,3.2851325826310784e-17
1447,hydro_reservoir,2030,13,7,7,3.2851325826310784e-17
1448,hydro_reservoir,2030,13,8,8,3.2851325826310784e-17
1449,hydro_reservoir,2030,13,9,9,3.2851325826310784e-17
1450,hydro_reservoir,2030,13,10,10,3.2851325826310784e-17
1451,hydro_reservoir,2030,13,11,11,3.2851325826310784e-17
1452,hydro_reservoir,2030,13,12,12,3.2851325826310784e-17
1453,hydro_reservoir,2030,13,13,13,3.2851325826310784e-17
1454,hydro_reservoir,2030,13,14,14,3.2851325826310784e-17
1455,hydro_reservoir,2030,13,15,15,3.2851325826310784e-17
1456,hydro_reservoir,2030,13,16,16,3.2851325826310784e-17
1457,hydro_reservoir,2030,13,17,17,3.2851325826310784e-17
1458,hydro_reservoir,2030,13,18,18,3.2851325826310784e-17
1459,hydro_reservoir,2030,13,19,19,3.2851325826310784e-17
1460,hydro_reservoir,2030,13,20,20,3.2851325826310784e-17
1461,hydro_reservoir,2030,13,21,21,3.2851325826310784e-17
1462,hydro_reservoir,2030,13,22,22,3.2851325826310784e-17
1463,hydro_reservoir,2030,13,23,23,3.2851325826310784e-17
1464,hydro_reservoir,2030,13,24,24,3.2851325826310784e-17
1465,hydro_reservoir,2030,14,1,1,0.0
1466,hydro_reservoir,2030,14,2,2,0.0
1467,hydro_reservoir,2030,14,3,3,0.0
1468,hydro_reservoir,2030,14,4,4,0.0
1469,hydro_reservoir,2030,14,5,5,0.0
1470,hydro_reservoir,2030,14,6,6,0.0
1471,hydro_reservoir,2030,14,7,7,0.0
1472,hydro_reservoir,2030,14,8,8,-1.743939194442934e-16
1473,hydro_reservoir,2030,14,9,9,-1.743939194442934e-16
1474,hydro_reservoir,2030,14,10,10,-1.743939194442934e-16
1475,hydro_reservoir,2030,14,11,11,-1.743939194442934e-16
1476,hydro_reservoir,2030,14,12,12,-1.743939194442934e-16
1477,hydro_reservoir,2030,14,13,13,-1.743939194442934e-16
1478,hydro_reservoir,2030,14,14,14,-1.743939194442934e-16
1479,hydro_reservoir,2030,14,15,15,-1.743939194442934e-16
1480,hydro_reservoir,2030,14,16,16,-1.743939194442934e-16
1481,hydro_reservoir,2030,14,17,17,-1.743939194442934e-16
1482,hydro_reservoir,2030,14,18,18,-1.743939194442934e-16
1483,hydro_reservoir,2030,14,19,19,-1.743939194442934e-16
1484,hydro_reservoir,2030,14,20,20,-1.743939194442934e-16
1485,hydro_reservoir,2030,14,21,21,-1.743939194442934e-16
1486,hydro_reservoir,2030,14,22,22,-1.743939194442934e-16
1487,hydro_reservoir,2030,14,23,23,-1.743939194442934e-16
1488,hydro_reservoir,2030,14,24,24,-1.743939194442934e-16
1489,hydro_reservoir,2030,15,1,1,9.636388909051163e-16
1490,hydro_reservoir,2030,15,2,2,9.636388909051163e-16
1491,hydro_reservoir,2030,15,3,3,9.636388909051163e-16
1492,hydro_reservoir,2030,15,4,4,9.636388909051163e-16
1493,hydro_reservoir,2030,15,5,5,9.636388909051163e-16
1494,hydro_reservoir,2030,15,6,6,9.636388909051163e-16
1495,hydro_reservoir,2030,15,7,7,9.636388909051163e-16
1496,hydro_reservoir,2030,15,8,8,9.636388909051163e-16
1497,hydro_reservoir,2030,15,9,9,9.636388909051163e-16
1498,hydro_reservoir,2030,15,10,10,9.636388909051163e-16
1499,hydro_reservoir,2030,15,11,11,9.636388909051163e-16
1500,hydro_reservoir,2030,15,12,12,9.636388909051163e-16
1501,hydro_reservoir,2030,15,13,13,9.636388909051163e-16
1502,hydro_reservoir,2030,15,14,14,9.636388909051163e-16
1503,hydro_reservoir,2030,15,15,15,9.636388909051163e-16
1504,hydro_reservoir,2030,15,16,16,9.636388909051163e-16
1505,hydro_reservoir,2030,15,17,17,9.636388909051163e-16
1506,hydro_reservoir,2030,15,18,18,9.636388909051163e-16
1507,hydro_reservoir,2030,15,19,19,9.636388909051163e-16
1508,hydro_reservoir,2030,15,20,20,9.636388909051163e-16
1509,hydro_reservoir,2030,15,21,21,9.636388909051163e-16
1510,hydro_reservoir,2030,15,22,22,9.636388909051163e-16
1511,hydro_reservoir,2030,15,23,23,9.636388909051163e-16
1512,hydro_reservoir,2030,15,24,24,9.636388909051163e-16
1513,hydro_reservoir,2030,16,1,1,-2.6194324487249787e-16
1514,hydro_reservoir,2030,16,2,2,0.0
1515,hydro_reservoir,2030,16,3,3,0.0
1516,hydro_reservoir,2030,16,4,4,0.0
1517,hydro_reservoir,2030,16,5,5,0.0
1518,hydro_reservoir,2030,16,6,6,0.0
1519,hydro_reservoir,2030,16,7,7,0.0
1520,hydro_reservoir,2030,16,8,8,-2.6194324487249787e-16
1521,hydro_reservoir,2030,16,9,9,0.0
1522,hydro_reservoir,2030,16,10,10,0.0
1523,hydro_reservoir,2030,16,11,11,0.0
1524,hydro_reservoir,2030,16,12,12,0.0
1525,hydro_reservoir,2030,16,13,13,0.0
1526,hydro_reservoir,2030,16,14,14,0.0
1527,hydro_reservoir,2030,16,15,15,0.0
1528,hydro_reservoir,2030,16,16,16,0.0
1529,hydro_reservoir,2030,16,17,17,0.0
1530,hydro_reservoir,2030,16,18,18,0.0
1531,hydro_reservoir,2030,16,19,19,0.0
1532,hydro_reservoir,2030,16,20,20,0.0
1533,hydro_reservoir,2030,16,21,21,0.0
1534,hydro_reservoir,2030,16,22,22,0.0
1535,hydro_reservoir,2030,16,23,23,0.0
1536,hydro_reservoir,2030,16,24,24,0.0
1537,ocgt,2030,1,1,1,0.0
1538,ocgt,2030,1,2,2,0.0
1539,ocgt,2030,1,3,3,0.0
1540,ocgt,2030,1,4,4,0.0
1541,ocgt,2030,1,5,5,0.0
1542,ocgt,2030,1,6,6,0.0
1543,ocgt,2030,1,7,7,0.0
1544,ocgt,2030,1,8,8,0.0
1545,ocgt,2030,1,9,9,0.0
1546,ocgt,2030,1,10,10,0.0
1547,ocgt,2030,1,11,11,0.0
1548,ocgt,2030,1,12,12,0.0
1549,ocgt,2030,1,13,13,0.0
1550,ocgt,2030,1,14,14,0.0
1551,ocgt,2030,1,15,15,0.0
1552,ocgt,2030,1,16,16,0.0
1553,ocgt,2030,1,17,17,0.0
1554,ocgt,2030,1,18,18,0.0
1555,ocgt,2030,1,19,19,0.0
1556,ocgt,2030,1,20,20,0.0
1557,ocgt,2030,1,21,21,0.0
1558,ocgt,2030,1,22,22,0.0
1559,ocgt,2030,1,23,23,0.0
1560,ocgt,2030,1,24,24,0.0
1561,ocgt,2030,2,1,1,0.0
1562,ocgt,2030,2,2,2,0.0
1563,ocgt,2030,2,3,3,0.0
1564,ocgt,2030,2,4,4,0.0
1565,ocgt,2030,2,5,5,0.0
1566,ocgt,2030,2,6,6,0.0
1567,ocgt,2030,2,7,7,0.0
1568,ocgt,2030,2,8,8,0.0
1569,ocgt,2030,2,9,9,0.0
1570,ocgt,2030,2,10,10,0.0
1571,ocgt,2030,2,11,11,0.0
1572,ocgt,2030,2,12,12,0.0
1573,ocgt,2030,2,13,13,0.0
1574,ocgt,2030,2,14,14,0.0
1575,ocgt,2030,2,15,15,0.0
1576,ocgt,2030,2,16,16,0.0
1577,ocgt,2030,2,17,17,0.0
1578,ocgt,2030,2,18,18,0.0
1579,ocgt,2030,2,19,19,0.0
1580,ocgt,2030,2,20,20,0.0
1581,ocgt,2030,2,21,21,0.0
1582,ocgt,2030,2,22,22,0.0
1583,ocgt,2030,2,23,23,0.0
1584,ocgt,2030,2,24,24,0.0
1585,ocgt,2030,3,1,1,0.0
1586,ocgt,2030,3,2,2,0.0
1587,ocgt,2030,3,3,3,0.0
1588,ocgt,2030,3,4,4,0.0
1589,ocgt,2030,3,5,5,0.0
1590,ocgt,2030,3,6,6,0.0
1591,ocgt,2030,3,7,7,0.0
1592,ocgt,2030,3,8,8,0.0
1593,ocgt,2030,3,9,9,0.0
1594,ocgt,2030,3,10,10,0.0
1595,ocgt,2030,3,11,11,0.0
1596,ocgt,2030,3,12,12,0.0
1597,ocgt,2030,3,13,13,0.0
1598,ocgt,2030,3,14,14,0.0
1599,ocgt,2030,3,15,15,0.0
1600,ocgt,2030,3,16,16,0.0
1601,ocgt,2030,3,17,17,0.0
1602,ocgt,2030,3,18,18,0.0
1603,ocgt,2030,3,19,19,-15.498342310535659
1604,ocgt,2030,3,20,20,-44.29308337176839
1605,ocgt,2030,3,21,21,-15.498342310535659
1606,ocgt,2030,3,22,22,-15.498342310535659
1607,ocgt,2030,3,23,23,-2.29485597325397
1608,ocgt,2030,3,24,24,0.0
1609,ocgt,2030,4,1,1,0.0
1610,ocgt,2030,4,2,2,0.0
1611,ocgt,2030,4,3,3,0.0
1612,ocgt,2030,4,4,4,0.0
1613,ocgt,2030,4,5,5,0.0
1614,ocgt,2030,4,6,6,0.0
1615,ocgt,2030,4,7,7,0.0
1616,ocgt,2030,4,8,8,0.0
1617,ocgt,2030,4,9,9,0.0
1618,ocgt,2030,4,10,10,0.0
1619,ocgt,2030,4,11,11,0.0
1620,ocgt,2030,4,12,12,0.0
1621,ocgt,2030,4,13,13,0.0
1622,ocgt,2030,4,14,14,0.0
1623,ocgt,2030,4,15,15,0.0
1624,ocgt,2030,4,16,16,0.0
1625,ocgt,2030,4,17,17,0.0
1626,ocgt,2030,4,18,18,0.0
1627,ocgt,2030,4,19,19,0.0
1628,ocgt,2030,4,20,20,0.0
1629,ocgt,2030,4,21,21,0.0
1630,ocgt,2030,4,22,22,0.0
1631,ocgt,2030,4,23,23,0.0
1632,ocgt,2030,4,24,24,0.0
1633,ocgt,2030,5,1,1,0.0
1634,ocgt,2030,5,2,2,0.0
1635,ocgt,2030,5,3,3,0.0
1636,ocgt,2030,5,4,4,0.0
1637,ocgt,2030,5,5,5,0.0
1638,ocgt,2030,5,6,6,0.0
1639,ocgt,2030,5,7,7,0.0
1640,ocgt,2030,5,8,8,0.0
1641,ocgt,2030,5,9,9,0.0
1642,ocgt,2030,5,10,10,0.0
1643,ocgt,2030,5,11,11,0.0
1644,ocgt,2030,5,12,12,0.0
1645,ocgt,2030,5,13,13,0.0
1646,ocgt,2030,5,14,14,0.0
1647,ocgt,2030,5,15,15,0.0
1648,ocgt,2030,5,16,16,0.0
1649,ocgt,2030,5,17,17,0.0
1650,ocgt,2030,5,18,18,0.0
1651,ocgt,2030,5,19,19,0.0
1652,ocgt,2030,5,20,20,0.0
1653,ocgt,2030,5,21,21,0.0
1654,ocgt,2030,5,22,22,0.0
1655,ocgt,2030,5,23,23,0.0
1656,ocgt,2030,5,24,24,0.0
1657,ocgt,2030,6,1,1,0.0
1658,ocgt,2030,6,2,2,0.0
1659,ocgt,2030,6,3,3,0.0
1660,ocgt,2030,6,4,4,0.0
1661,ocgt,2030,6,5,5,0.0
1662,ocgt,2030,6,6,6,0.0
1663,ocgt,2030,6,7,7,0.0
1664,ocgt,2030,6,8,8,0.0
1665,ocgt,2030,6,9,9,0.0
1666,ocgt,2030,6,10,10,0.0
1667,ocgt,2030,6,11,11,0.0
1668,ocgt,2030,6,12,12,0.0
1669,ocgt,2030,6,13,13,0.0
1670,ocgt,2030,6,14,14,0.0
1671,ocgt,2030,6,15,15,0.0
1672,ocgt,2030,6,16,16,0.0
1673,ocgt,2030,6,17,17,0.0
1674,ocgt,2030,6,18,18,0.0
1675,ocgt,2030,6,19,19,0.0
1676,ocgt,2030,6,20,20,0.0
1677,ocgt,2030,6,21,21,0.0
1678,ocgt,2030,6,22,22,0.0
1679,ocgt,2030,6,23,23,0.0
1680,ocgt,2030,6,24,24,0.0
1681,ocgt,2030,7,1,1,0.0
1682,ocgt,2030,7,2,2,0.0
1683,ocgt,2030,7,3,3,0.0
1684,ocgt,2030,7,4,4,0.0
1685,ocgt,2030,7,5,5,0.0
1686,ocgt,2030,7,6,6,0.0
1687,ocgt,2030,7,7,7,0.0
1688,ocgt,2030,7,8,8,0.0
1689,ocgt,2030,7,9,9,0.0
1690,ocgt,2030,7,10,10,0.0
1691,ocgt,2030,7,11,11,0.0
1692,ocgt,2030,7,12,12,0.0
1693,ocgt,2030,7,13,13,0.0
1694,ocgt,2030,7,14,14,0.0
1695,ocgt,2030,7,15,15,0.0
1696,ocgt,2030,7,16,16,0.0
1697,ocgt,2030,7,17,17,0.0
1698,ocgt,2030,7,18,18,0.0
1699,ocgt,2030,7,19,19,0.0
1700,ocgt,2030,7,20,20,0.0
1701,ocgt,2030,7,21,21,0.0
1702,ocgt,2030,7,22,22,0.0
1703,ocgt,2030,7,23,23,0.0
1704,ocgt,2030,7,24,24,0.0
1705,ocgt,2030,8,1,1,0.0
1706,ocgt,2030,8,2,2,0.0
1707,ocgt,2030,8,3,3,0.0
1708,ocgt,2030,8,4,4,0.0
1709,ocgt,2030,8,5,5,0.0
1710,ocgt,2030,8,6,6,0.0
1711,ocgt,2030,8,7,7,0.0
1712,ocgt,2030,8,8,8,0.0
1713,ocgt,2030,8,9,9,0.0
1714,ocgt,2030,8,10,10,0.0
1715,ocgt,2030,8,11,11,0.0
1716,ocgt,2030,8,12,12,0.0
1717,ocgt,2030,8,13,13,0.0
1718,ocgt,2030,8,14,14,0.0
1719,ocgt,2030,8,15,15,0.0
1720,ocgt,2030,8,16,16,0.0
1721,ocgt,2030,8,17,17,0.0
1722,ocgt,2030,8,18,18,0.0
1723,ocgt,2030,8,19,19,0.0
1724,ocgt,2030,8,20,20,0.0
1725,ocgt,2030,8,21,21,0.0
1726,ocgt,2030,8,22,22,0.0
1727,ocgt,2030,8,23,23,0.0
1728,ocgt,2030,8,24,24,0.0
1729,ocgt,2030,9,1,1,0.0
1730,ocgt,2030,9,2,2,0.0
1731,ocgt,2030,9,3,3,0.0
1732,ocgt,2030,9,4,4,0.0
1733,ocgt,2030,9,5,5,0.0
1734,ocgt,2030,9,6,6,0.0
1735,ocgt,2030,9,7,7,0.0
1736,ocgt,2030,9,8,8,0.0
1737,ocgt,2030,9,9,9,0.0
1738,ocgt,2030,9,10,10,0.0
1739,ocgt,2030,9,11,11,0.0
1740,ocgt,2030,9,12,12,0.0
1741,ocgt,2030,9,13,13,0.0
1742,ocgt,2030,9,14,14,0.0
1743,ocgt,2030,9,15,15,0.0
1744,ocgt,2030,9,16,16,0.0
1745,ocgt,2030,9,17,17,0.0
1746,ocgt,2030,9,18,18,0.0
1747,ocgt,2030,9,19,19,0.0
1748,ocgt,2030,9,20,20,0.0
1749,ocgt,2030,9,21,21,0.0
1750,ocgt,2030,9,22,22,0.0
1751,ocgt,2030,9,23,23,0.0
1752,ocgt,2030,9,24,24,0.0
1753,ocgt,2030,10,1,1,0.0
1754,ocgt,2030,10,2,2,0.0
1755,ocgt,2030,10,3,3,0.0
1756,ocgt,2030,10,4,4,0.0
1757,ocgt,2030,10,5,5,0.0
1758,ocgt,2030,10,6,6,0.0
1759,ocgt,2030,10,7,7,0.0
1760,ocgt,2030,10,8,8,0.0
1761,ocgt,2030,10,9,9,0.0
1762,ocgt,2030,10,10,10,0.0
1763,ocgt,2030,10,11,11,0.0
1764,ocgt,2030,10,12,12,0.0
1765,ocgt,2030,10,13,13,0.0
1766,ocgt,2030,10,14,14,0.0
1767,ocgt,2030,10,15,15,0.0
1768,ocgt,2030,10,16,16,0.0
1769,ocgt,2030,10,17,17,0.0
1770,ocgt,2030,10,18,18,0.0
1771,ocgt,2030,10,19,19,0.0
1772,ocgt,2030,10,20,20,0.0
1773,ocgt,2030,10,21,21,0.0
1774,ocgt,2030,10,22,22,0.0
1775,ocgt,2030,10,23,23,0.0
1776,ocgt,2030,10,24,24,0.0
1777,ocgt,2030,11,1,1,0.0
1778,ocgt,2030,11,2,2,0.0
1779,ocgt,2030,11,3,3,0.0
1780,ocgt,2030,11,4,4,0.0
1781,ocgt,2030,11,5,5,0.0
1782,ocgt,2030,11,6,6,0.0
1783,ocgt,2030,11,7,7,0.0
1784,ocgt,2030,11,8,8,0.0
1785,ocgt,2030,11,9,9,0.0
1786,ocgt,2030,11,10,10,0.0
1787,ocgt,2030,11,11,11,0.0
1788,ocgt,2030,11,12,12,0.0
1789,ocgt,2030,11,13,13,0.0
1790,ocgt,2030,11,14,14,0.0
1791,ocgt,2030,11,15,15,0.0
1792,ocgt,2030,11,16,16,0.0
1793,ocgt,2030,11,17,17,0.0
1794,ocgt,2030,11,18,18,0.0
1795,ocgt,2030,11,19,19,0.0
1796,ocgt,2030,11,20,20,0.0
1797,ocgt,2030,11,21,21,0.0
1798,ocgt,2030,11,22,22,0.0
1799,ocgt,2030,11,23,23,0.0
1800,ocgt,2030,11,24,24,0.0
1801,ocgt,2030,12,1,1,0.0
1802,ocgt,2030,12,2,2,0.0
1803,ocgt,2030,12,3,3,0.0
1804,ocgt,2030,12,4,4,0.0
1805,ocgt,2030,12,5,5,0.0
1806,ocgt,2030,12,6,6,0.0
1807,ocgt,2030,12,7,7,0.0
1808,ocgt,2030,12,8,8,0.0
1809,ocgt,2030,12,9,9,0.0
1810,ocgt,2030,12,10,10,0.0
1811,ocgt,2030,12,11,11,0.0
1812,ocgt,2030,12,12,12,0.0
1813,ocgt,2030,12,13,13,0.0
1814,ocgt,2030,12,14,14,0.0
1815,ocgt,2030,12,15,15,0.0
1816,ocgt,2030,12,16,16,0.0
1817,ocgt,2030,12,17,17,0.0
1818,ocgt,2030,12,18,18,0.0
1819,ocgt,2030,12,19,19,-1.9530527035690302
1820,ocgt,2030,12,20,20,-4.263689544881791
1821,ocgt,2030,12,21,21,-1.9530527035690302
1822,ocgt,2030,12,22,22,-1.9530527035690302
1823,ocgt,2030,12,23,23,0.0
1824,ocgt,2030,12,24,24,0.0
1825,ocgt,2030,13,1,1,0.0
1826,ocgt,2030,13,2,2,0.0
1827,ocgt,2030,13,3,3,0.0
1828,ocgt,2030,13,4,4,0.0
1829,ocgt,2030,13,5,5,0.0
1830,ocgt,2030,13,6,6,0.0
1831,ocgt,2030,13,7,7,0.0
1832,ocgt,2030,13,8,8,0.0
1833,ocgt,2030,13,9,9,0.0
1834,ocgt,2030,13,10,10,0.0
1835,ocgt,2030,13,11,11,0.0
1836,ocgt,2030,13,12,12,0.0
1837,ocgt,2030,13,13,13,0.0
1838,ocgt,2030,13,14,14,0.0
1839,ocgt,2030,13,15,15,0.0
1840,ocgt,2030,13,16,16,0.0
1841,ocgt,2030,13,17,17,0.0
1842,ocgt,2030,13,18,18,0.0
1843,ocgt,2030,13,19,19,0.0
1844,ocgt,2030,13,20,20,0.0
1845,ocgt,2030,13,21,21,0.0
1846,ocgt,2030,13,22,22,0.0
1847,ocgt,2030,13,23,23,0.0
1848,ocgt,2030,13,24,24,0.0
1849,ocgt,2030,14,1,1,0.0
1850,ocgt,2030,14,2,2,0.0
1851,ocgt,2030,14,3,3,0.0
1852,ocgt,2030,14,4,4,0.0
1853,ocgt,2030,14,5,5,0.0
1854,ocgt,2030,14,6,6,0.0
1855,ocgt,2030,14,7,7,0.0
1856,ocgt,2030,14,8,8,0.0
1857,ocgt,2030,14,9,9,0.0
1858,ocgt,2030,14,10,10,0.0
1859,ocgt,2030,14,11,11,0.0
1860,ocgt,2030,14,12,12,0.0
1861,ocgt,2030,14,13,13,0.0
1862,ocgt,2030,14,14,14,0.0
1863,ocgt,2030,14,15,15,0.0
1864,ocgt,2030,14,16,16,0.0
1865,ocgt,2030,14,17,17,0.0
1866,ocgt,2030,14,18,18,0.0
1867,ocgt,2030,14,19,19,0.0
1868,ocgt,2030,14,20,20,0.0
1869,ocgt,2030,14,21,21,0.0
1870,ocgt,2030,14,22,22,0.0
1871,ocgt,2030,14,23,23,0.0
1872,ocgt,2030,14,24,24,0.0
1873,ocgt,2030,15,1,1,0.0
1874,ocgt,2030,15,2,2,0.0
1875,ocgt,2030,15,3,3,0.0
1876,ocgt,2030,15,4,4,0.0
1877,ocgt,2030,15,5,5,0.0
1878,ocgt,2030,15,6,6,0.0
1879,ocgt,2030,15,7,7,0.0
1880,ocgt,2030,15,8,8,0.0
1881,ocgt,2030,15,9,9,0.0
1882,ocgt,2030,15,10,10,0.0
1883,ocgt,2030,15,11,11,0.0
1884,ocgt,2030,15,12,12,0.0
1885,ocgt,2030,15,13,13,0.0
1886,ocgt,2030,15,14,14,0.0
1887,ocgt,2030,15,15,15,0.0
1888,ocgt,2030,15,16,16,0.0
1889,ocgt,2030,15,17,17,0.0
1890,ocgt,2030,15,18,18,0.0
1891,ocgt,2030,15,19,19,0.0
1892,ocgt,2030,15,20,20,0.0
1893,ocgt,2030,15,21,21,0.0
1894,ocgt,2030,15,22,22,0.0
1895,ocgt,2030,15,23,23,0.0
1896,ocgt,2030,15,24,24,0.0
1897,ocgt,2030,16,1,1,0.0
1898,ocgt,2030,16,2,2,0.0
1899,ocgt,2030,16,3,3,0.0
1900,ocgt,2030,16,4,4,0.0
1901,ocgt,2030,16,5,5,0.0
1902,ocgt,2030,16,6,6,0.0
1903,ocgt,2030,16,7,7,0.0
1904,ocgt,2030,16,8,8,0.0
1905,ocgt,2030,16,9,9,0.0
1906,ocgt,2030,16,10,10,0.0
1907,ocgt,2030,16,11,11,0.0
1908,ocgt,2030,16,12,12,0.0
1909,ocgt,2030,16,13,13,0.0
1910,ocgt,2030,16,14,14,0.0
1911,ocgt,2030,16,15,15,0.0
1912,ocgt,2030,16,16,16,0.0
1913,ocgt,2030,16,17,17,0.0
1914,ocgt,2030,16,18,18,0.0
1915,ocgt,2030,16,19,19,0.0
1916,ocgt,2030,16,20,20,0.0
1917,ocgt,2030,16,21,21,0.0
1918,ocgt,2030,16,22,22,0.0
1919,ocgt,2030,16,23,23,0.0
1920,ocgt,2030,16,24,24,0.0
1921,solar,2030,1,1,1,-0.05796544722680839
1922,solar,2030,1,2,2,-0.05796544722680839
1923,solar,2030,1,3,3,-0.05796544722680839
1924,solar,2030,1,4,4,-0.05796544722680839
1925,solar,2030,1,5,5,-0.05796544722680839
1926,solar,2030,1,6,6,-0.05796544722680839
1927,solar,2030,1,7,7,-0.05796544722680839
1928,solar,2030,1,8,8,-0.05796544722680839
1929,solar,2030,1,9,9,-0.05796544722680839
1930,solar,2030,1,10,10,-0.05796544722680839
1931,solar,2030,1,11,11,-0.05796544722680839
1932,solar,2030,1,12,12,-0.05796544722680839
1933,solar,2030,1,13,13,-0.05796544722680839
1934,solar,2030,1,14,14,-0.05796544722680839
1935,solar,2030,1,15,15,-0.05796544722680839
1936,solar,2030,1,16,16,-0.05796544722680839
1937,solar,2030,1,17,17,-0.7245680903351048
1938,solar,2030,1,18,18,-0.7245680903351048
1939,solar,2030,1,19,19,-0.7245680903351048
1940,solar,2030,1,20,20,-0.7245680903351048
1941,solar,2030,1,21,21,-0.7245680903351048
1942,solar,2030,1,22,22,-0.7245680903351048
1943,solar,2030,1,23,23,-0.7245680903351048
1944,solar,2030,1,24,24,-0.7245680903351048
1945,solar,2030,2,1,1,-2.8178578099864215
1946,solar,2030,2,2,2,-2.8178578099864215
1947,solar,2030,2,3,3,-2.8178578099864215
1948,solar,2030,2,4,4,-2.8178578099864215
1949,solar,2030,2,5,5,-2.8178578099864215
1950,solar,2030,2,6,6,-2.8178578099864215
1951,solar,2030,2,7,7,-2.8178578099864215
1952,solar,2030,2,8,8,-2.8178578099864215
1953,solar,2030,2,9,9,-2.8178578099864215
1954,solar,2030,2,10,10,-2.8178578099864215
1955,solar,2030,2,11,11,-2.8178578099864215
1956,solar,2030,2,12,12,-2.8178578099864215
1957,solar,2030,2,13,13,-2.8178578099864215
1958,solar,2030,2,14,14,-2.8178578099864215
1959,solar,2030,2,15,15,-2.8178578099864215
1960,solar,2030,2,16,16,-2.8178578099864215
1961,solar,2030,2,17,17,-2.8178578099864215
1962,solar,2030,2,18,18,-2.8178578099864215
1963,solar,2030,2,19,19,-2.8178578099864215
1964,solar,2030,2,20,20,-2.8178578099864215
1965,solar,2030,2,21,21,-2.8178578099864215
1966,solar,2030,2,22,22,-2.8178578099864215
1967,solar,2030,2,23,23,-2.8178578099864215
1968,solar,2030,2,24,24,-2.8178578099864215
1969,solar,2030,3,1,1,-1.0859503280916138
1970,solar,2030,3,2,2,-1.0859503280916138
