base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,4,Gurobi,0.0545867,0.6637751,2.1195043,0.0072347,0.0179057,398.0826945385705,OPTIMAL,0,0.0,672,581,0.0108481,1.0738700216569346e6,OPTIMAL,4740,715.6343397574003
kmeans_per_dirac,4,Gurobi,0.0600544,0.8152317,0.9154569,0.006711,0.0171925,398.10883550345363,OPTIMAL,0,0.0,672,581,0.0124812,1.0738700216569346e6,OPTIMAL,4740,715.6343397574003
kmeans_per_dirac,4,Gurobi,0.0559319,0.5454786,1.4101128,0.006767,0.0154055,398.23467643383907,OPTIMAL,0,0.0,672,581,0.0308158,1.0738698234490606e6,OPTIMAL,4740,715.6343397574003
kmeans_per_dirac,4,Gurobi,0.05253,0.4344834,1.1772405,0.0065739,0.0154122,400.12703464755043,OPTIMAL,0,0.0,672,581,0.0269031,953126.8659393018,OPTIMAL,4389,635.1361392317324
kmeans_per_dirac,4,Gurobi,0.0533091,0.4410985,0.9574628,0.0067258,0.0147573,400.16205183344243,OPTIMAL,0,0.0,672,581,0.0314437,940044.3542819383,OPTIMAL,4339,626.4139299990088
kmeans_per_dirac,4,Gurobi,0.0629834,0.4611683,1.0690822,0.0074787,0.0144635,398.23467643383907,OPTIMAL,0,0.0,672,581,0.0336204,1.0738698234490606e6,OPTIMAL,4740,715.6343397574003
kmeans_per_dirac,8,Gurobi,0.0549206,0.4219784,1.2086179,0.0130991,0.0169992,421.3712230537307,OPTIMAL,0,0.0,1344,1157,0.0819952,477201.7317563572,OPTIMAL,2888,317.84768640038146
kmeans_per_dirac,8,Gurobi,0.0947369,0.4579478,0.9170303,0.0114946,0.017013,420.19761022603126,OPTIMAL,0,0.0,1344,1157,0.0468437,453158.84583008446,OPTIMAL,2824,301.82150180756594
kmeans_per_dirac,8,Gurobi,0.0483249,0.4487252,1.3031015,0.0130959,0.0196828,426.34070176753994,OPTIMAL,0,0.0,1344,1157,0.0359371,327144.0578602905,OPTIMAL,2248,217.8087051731915
kmeans_per_dirac,8,Gurobi,0.0492003,0.4524433,1.079811,0.0133388,0.0176262,421.33261037748656,OPTIMAL,0,0.0,1344,1157,0.0536244,473187.36733258626,OPTIMAL,2850,315.1707640172748
kmeans_per_dirac,8,Gurobi,0.0895819,0.480912,1.1103965,0.011962,0.0171787,421.7762836647677,OPTIMAL,0,0.0,1344,1157,0.0487081,435332.6343891213,OPTIMAL,2728,289.9357440822167
kmeans_per_dirac,8,Gurobi,0.0478137,0.5298456,1.5264835,0.0128155,0.0179911,424.2403661346348,OPTIMAL,0,0.0,1344,1157,0.0393317,356582.8316454287,OPTIMAL,2393,237.43514311309423
kmeans_per_dirac,8,Gurobi,0.091264,0.4708917,1.3183327,0.0127765,0.0180228,426.3743967847671,OPTIMAL,0,0.0,1344,1157,0.0325057,351450.1031872315,OPTIMAL,2356,234.01295978926035
kmeans_per_dirac,8,Gurobi,0.05346,0.4678924,1.3436272,0.0118851,0.0178824,426.0419316150439,OPTIMAL,0,0.0,1344,1157,0.0319539,351187.57501876156,OPTIMAL,2365,233.8379291876777
kmeans_per_dirac,8,Gurobi,0.0526534,0.66477,2.0836475,0.0120878,0.0202196,416.94601598873163,OPTIMAL,0,0.0,1344,1157,0.0579857,528865.7010214044,OPTIMAL,3061,352.2903467732066
kmeans_per_dirac,8,Gurobi,0.0955853,0.5988572,2.2067965,0.0119758,0.0217001,421.7464044514005,OPTIMAL,0,0.0,1344,1157,0.0530804,433950.3254986609,OPTIMAL,2714,289.0140886606929
kmeans_per_dirac,12,Gurobi,0.0580963,0.899981,2.7567281,0.0211962,0.0910802,424.0435835785788,OPTIMAL,0,0.0,2016,1733,0.0383561,427321.0365298257,OPTIMAL,2726,284.5954836130816
kmeans_per_dirac,12,Gurobi,0.0568924,0.9600728,2.972985,0.0190419,0.0234047,427.6835508173657,OPTIMAL,0,0.0,2016,1733,0.0381581,313923.3867732974,OPTIMAL,2183,208.99425193060344
kmeans_per_dirac,12,Gurobi,0.0996767,0.7395745,2.8049964,0.0214865,0.0265952,425.9910003054886,OPTIMAL,0,0.0,2016,1733,0.0357465,348958.70668173896,OPTIMAL,2350,232.35225194061138
kmeans_per_dirac,12,Gurobi,0.2541122,0.7598415,2.7992526,0.0193642,0.0238529,425.3257805149333,OPTIMAL,0,0.0,2016,1733,0.0370198,422648.9832113546,OPTIMAL,2681,281.47968349964896
kmeans_per_dirac,12,Gurobi,0.0565512,0.4518285,1.2064586,0.0188622,0.0203784,428.45846563039873,OPTIMAL,0,0.0,2016,1733,0.0404571,285068.2952576184,OPTIMAL,2008,189.7563702377139
kmeans_per_dirac,12,Gurobi,0.0603275,0.6324974,1.7551318,0.0174933,0.0201881,426.529197206589,OPTIMAL,0,0.0,2016,1733,0.0320687,352530.5027407572,OPTIMAL,2380,234.73350194680583
kmeans_per_dirac,12,Gurobi,0.062092,0.4577697,1.095345,0.0181614,0.0202074,424.2306589994926,OPTIMAL,0,0.0,2016,1733,0.0324628,390914.58772103,OPTIMAL,2561,260.3243959754758
kmeans_per_dirac,12,Gurobi,0.0557725,0.4450618,1.3840819,0.0175135,0.0218018,428.7068494168593,OPTIMAL,0,0.0,2016,1733,0.0362003,267732.80943644216,OPTIMAL,1927,178.19906743579665
kmeans_per_dirac,12,Gurobi,0.0565369,0.4663527,1.2493344,0.01838,0.0199677,428.87874075818075,OPTIMAL,0,0.0,2016,1733,0.0339765,299198.5955652412,OPTIMAL,2083,199.1761287338269
kmeans_per_dirac,12,Gurobi,0.056588,0.528031,0.9762845,0.0181097,0.0195912,429.80018193960234,OPTIMAL,0,0.0,2016,1733,0.0321396,266232.51844709576,OPTIMAL,1894,177.19771183704847
kmeans_per_dirac,16,Gurobi,0.0494687,0.5019822,1.3098703,0.0283945,0.022397,428.4579732473366,OPTIMAL,0,0.0,2688,2309,0.0388075,295029.0713956042,OPTIMAL,2065,196.39763419629742
kmeans_per_dirac,16,Gurobi,0.0510744,0.4660692,1.1534907,0.0290063,0.0216301,429.7895332775965,OPTIMAL,0,0.0,2688,2309,0.0336124,249105.44248082605,OPTIMAL,1808,165.77985878154178
kmeans_per_dirac,16,Gurobi,0.0968117,0.4962117,1.1231583,0.0277324,0.0206243,426.75887999480574,OPTIMAL,0,0.0,2688,2309,0.0340119,356662.3431032554,OPTIMAL,2382,237.48779075918617
kmeans_per_dirac,16,Gurobi,0.0502203,0.4558484,1.182244,0.0285157,0.0204546,426.11350774758944,OPTIMAL,0,0.0,2688,2309,0.0364969,435362.6513368162,OPTIMAL,2733,289.95529683923627
kmeans_per_dirac,16,Gurobi,0.0523395,0.590966,1.7821354,0.0287603,0.0226067,428.07015793868095,OPTIMAL,0,0.0,2688,2309,0.0365434,302888.13342603337,OPTIMAL,2114,201.6362553562714
kmeans_per_dirac,16,Gurobi,0.1121219,0.7397745,2.1582659,0.0304391,0.0251619,429.448630134308,OPTIMAL,0,0.0,2688,2309,0.0350148,319039.38707757514,OPTIMAL,2168,212.40353161062086
kmeans_per_dirac,16,Gurobi,0.0978472,0.6918915,2.0360803,0.0263054,0.0239322,432.66310792079537,OPTIMAL,0,0.0,2688,2309,0.050669,181576.81896002524,OPTIMAL,1396,120.75839275241796
kmeans_per_dirac,16,Gurobi,0.058646,0.8256207,2.5441586,0.0288299,0.0271779,433.3888795031931,OPTIMAL,0,0.0,2688,2309,0.0315576,173731.0193396348,OPTIMAL,1346,115.52710854674422
kmeans_per_dirac,16,Gurobi,0.0595687,0.8855893,2.6676411,0.029029,0.0259066,429.7300579889917,OPTIMAL,0,0.0,2688,2309,0.0353194,272743.49948088854,OPTIMAL,1936,181.53867064573578
kmeans_per_dirac,16,Gurobi,0.1223551,0.8011604,2.2043043,0.0313949,0.025248,430.33585952180493,OPTIMAL,0,0.0,2688,2309,0.0491214,194470.9873698538,OPTIMAL,1512,129.35649884071415
kmeans_per_dirac,20,Gurobi,0.105864,0.7526641,2.3469036,0.0375881,0.0283176,429.7811404705077,OPTIMAL,0,0.0,3360,2885,0.0503841,273248.56110733503,OPTIMAL,1938,181.87579957358963
kmeans_per_dirac,20,Gurobi,0.0554948,0.4972354,1.0170689,0.0352979,0.0258274,431.8397469528493,OPTIMAL,0,0.0,3360,2885,0.0472284,199779.30859661513,OPTIMAL,1505,132.89424424130502
kmeans_per_dirac,20,Gurobi,0.0635184,0.494614,1.2456872,0.0349648,0.0232409,430.6099587740285,OPTIMAL,0,0.0,3360,2885,0.0353092,262435.3476770287,OPTIMAL,1888,174.66654745279527
kmeans_per_dirac,20,Gurobi,0.0585562,0.4973297,0.9942237,0.0369539,0.0227994,435.3619448436587,OPTIMAL,0,0.0,3360,2885,0.0477533,129039.10622491692,OPTIMAL,1072,85.73129833039792
kmeans_per_dirac,20,Gurobi,0.0553514,0.4498463,1.1305773,0.0392505,0.0252038,442.7797945042336,OPTIMAL,0,0.0,3360,2885,0.0385693,57797.85070781392,OPTIMAL,480,38.230340909787024
kmeans_per_dirac,20,Gurobi,0.0566415,0.4522815,1.1480933,0.0328425,0.0255806,430.5316513585709,OPTIMAL,0,0.0,3360,2885,0.0492956,225466.59257691944,OPTIMAL,1684,150.02070289678312
kmeans_per_dirac,20,Gurobi,0.107057,0.5607573,0.9751068,0.0388375,0.0237342,433.26465764928975,OPTIMAL,0,0.0,3360,2885,0.0328716,159257.09032174357,OPTIMAL,1261,105.87818770366582
kmeans_per_dirac,20,Gurobi,0.0904207,0.4603319,0.9524367,0.0347749,0.0232264,435.54234625370657,OPTIMAL,0,0.0,3360,2885,0.0339894,144566.89656320342,OPTIMAL,1156,96.08282189516416
kmeans_per_dirac,20,Gurobi,0.0960004,0.4763357,1.0139488,0.0357715,0.0229401,458.9332547958451,OPTIMAL,0,0.0,3360,2885,0.0358503,7991.8393447888275,OPTIMAL,59,5.015275716332099
kmeans_per_dirac,20,Gurobi,0.0489269,0.4497926,1.1166584,0.0396874,0.0243583,446.0464036160305,OPTIMAL,0,0.0,3360,2885,0.0359247,33910.1029214211,OPTIMAL,290,22.30336731083797
kmeans_per_dirac,30,Gurobi,0.0560977,0.5175238,1.4470924,0.0603415,0.0309615,443.43063763364097,OPTIMAL,0,0.0,5040,4325,0.0337695,62096.89162051886,OPTIMAL,519,41.09738170454304
kmeans_per_dirac,30,Gurobi,0.0598329,0.7315219,1.270807,0.0664461,0.0320194,435.90610853596746,OPTIMAL,0,0.0,5040,4325,0.0336168,148180.93650773983,OPTIMAL,1196,98.49331309061373
kmeans_per_dirac,30,Gurobi,0.0591812,0.6694667,1.3985216,0.0656939,0.0318477,435.7120178692163,OPTIMAL,0,0.0,5040,4325,0.0363499,152181.3954805821,OPTIMAL,1216,101.16051466732534
kmeans_per_dirac,30,Gurobi,0.0584861,0.6849069,1.6173258,0.0728369,0.0306504,453.7024943396983,OPTIMAL,0,0.0,5040,4325,0.0347428,14843.491629332111,OPTIMAL,117,9.587273773564657
kmeans_per_dirac,30,Gurobi,0.0614006,0.7568652,1.9411374,0.0702647,0.032897,451.0120619585763,OPTIMAL,0,0.0,5040,4325,0.0320132,19885.68940851801,OPTIMAL,161,12.951118344161404
kmeans_per_dirac,30,Gurobi,0.0596351,0.4689256,1.0811623,0.0630099,0.0285005,435.86958212213443,OPTIMAL,0,0.0,5040,4325,0.0477167,145092.90896870333,OPTIMAL,1171,96.43457102040091
kmeans_per_dirac,30,Gurobi,0.0660274,0.5614741,1.3240923,0.0692586,0.1807009,460.4818669977421,OPTIMAL,0,0.0,5040,4325,0.0494369,5887.789866275016,OPTIMAL,49,3.613016833779346
kmeans_per_dirac,30,Gurobi,0.0687339,0.4495367,1.2161102,0.0717499,0.0295815,435.56273823264576,OPTIMAL,0,0.0,5040,4325,0.0515012,163212.34254318487,OPTIMAL,1263,108.51500776851574
kmeans_per_dirac,30,Gurobi,0.0688061,0.5390785,1.0357121,0.0619044,0.0284686,462.39843131492495,OPTIMAL,0,0.0,5040,4325,0.0458209,5943.055955289117,OPTIMAL,50,3.648104611353457
kmeans_per_dirac,30,Gurobi,0.1315686,0.5496348,1.0748496,0.0578057,0.0289813,462.05496645763526,OPTIMAL,0,0.0,5040,4325,0.0337748,4804.958304801425,OPTIMAL,43,2.8892405599426567
kmeans_per_dirac,60,Gurobi,0.1088884,0.5117579,1.072406,0.1833102,0.0483359,453.70447713362256,OPTIMAL,0,0.0,10080,8645,0.0325192,18153.073041207695,OPTIMAL,141,11.795777124560836
kmeans_per_dirac,60,Gurobi,0.1230044,0.4932783,1.3778823,0.1643804,0.0477657,447.3755698889081,OPTIMAL,0,0.0,10080,8645,0.0325773,41497.245835107744,OPTIMAL,355,27.362746467283845
kmeans_per_dirac,60,Gurobi,0.124824,0.7406929,1.9048124,0.1593424,0.0521966,449.73659554377565,OPTIMAL,0,0.0,10080,8645,0.0476874,26240.38314745093,OPTIMAL,226,17.190580651422675
kmeans_per_dirac,60,Gurobi,0.1172488,0.728298,2.1701637,0.2032522,0.0530938,458.46349159461874,OPTIMAL,0,0.0,10080,8645,0.0442014,10106.047472051858,OPTIMAL,76,6.427659163492631
kmeans_per_dirac,60,Gurobi,0.1251508,0.7325256,2.40308,0.1838581,0.0535841,455.74588850363375,OPTIMAL,0,0.0,10080,8645,0.0381769,13361.894675632559,OPTIMAL,117,8.600937738699336
kmeans_per_dirac,60,Gurobi,1.5549323,0.6138345,1.1684591,0.2080619,0.050823,447.28377541229264,OPTIMAL,0,0.0,10080,8645,0.0546979,59550.02757415888,OPTIMAL,488,39.398552418539154
kmeans_per_dirac,60,Gurobi,0.0869466,0.6159136,1.6222318,0.2147237,0.0551551,467.28684055006687,OPTIMAL,0,0.0,10080,8645,0.057735,2960.8795195075063,OPTIMAL,31,1.6585272373326791
kmeans_per_dirac,60,Gurobi,0.0872801,0.5574293,1.6270056,0.236301,0.1496635,464.9115210860788,OPTIMAL,0,0.0,10080,8645,0.0669679,25709.764364851395,OPTIMAL,249,16.82752720996544
kmeans_per_dirac,60,Gurobi,0.1544603,0.576887,1.1764125,0.1953837,0.0499681,468.52139463636627,OPTIMAL,0,0.0,10080,8645,0.0784598,2915.6451353482444,OPTIMAL,30,1.6272149057196137
kmeans_per_dirac,60,Gurobi,0.0673261,0.6356488,1.4027713,0.1982492,0.0504157,468.6050883810109,OPTIMAL,0,0.0,10080,8645,0.0312053,2917.52448652488,OPTIMAL,30,1.628546784852607
kmeans_per_dirac,90,Gurobi,0.1464674,0.8553297,2.5799805,0.4404366,0.0727211,462.8100756861977,OPTIMAL,0,0.0,15120,12965,0.0350297,7477.0786612332195,OPTIMAL,57,4.673256297437272
kmeans_per_dirac,90,Gurobi,0.1097356,1.0388439,3.3652765,0.4583356,0.0905039,469.74590697949714,OPTIMAL,0,0.0,15120,12965,0.0418165,2922.101423412302,OPTIMAL,30,1.6316219660292128
kmeans_per_dirac,90,Gurobi,0.1212534,0.8487809,2.9481078,0.2771219,0.0733408,457.0502067198,OPTIMAL,0,0.0,15120,12965,0.0353599,13630.051438053588,OPTIMAL,120,8.779455235924324
kmeans_per_dirac,90,Gurobi,0.0783705,0.5493957,1.3924936,0.2331483,0.069538,462.4047803031565,OPTIMAL,0,0.0,15120,12965,0.031754,6928.814518807659,OPTIMAL,54,4.308506673060538
kmeans_per_dirac,90,Gurobi,0.2603185,0.6035738,1.1113879,0.2359697,0.0653605,459.7442637639597,OPTIMAL,0,0.0,15120,12965,0.0465054,11132.866828168188,OPTIMAL,97,7.112406948791796
kmeans_per_dirac,90,Gurobi,0.0820249,0.6441401,1.4281283,0.2041456,0.0687735,465.8397205039628,OPTIMAL,0,0.0,15120,12965,0.0631406,15791.126494090795,OPTIMAL,160,10.214568235555035
kmeans_per_dirac,90,Gurobi,0.0717298,0.5907724,1.2349625,0.2533695,0.0660236,476.1660919095559,OPTIMAL,0,0.0,15120,12965,0.0527663,869.3411759662993,OPTIMAL,10,0.2596762910770529
kmeans_per_dirac,90,Gurobi,0.1332781,0.5671437,1.4544306,0.2414365,0.0658291,473.23544927449166,OPTIMAL,0,0.0,15120,12965,0.0348833,1606.106237059511,OPTIMAL,17,0.7520576190975068
kmeans_per_dirac,90,Gurobi,0.1157301,0.6150409,1.9200107,0.4483534,0.072531,479.23714869592374,OPTIMAL,0,0.0,15120,12965,0.0477928,584.3742868734195,OPTIMAL,4,0.06792592074826187
kmeans_per_dirac,90,Gurobi,0.0807996,0.6785017,1.9030061,0.2923253,0.0713984,469.71451323316165,OPTIMAL,0,0.0,15120,12965,0.0472811,2777.565076467117,OPTIMAL,30,1.5354195243640085
kmeans_per_dirac,120,Gurobi,0.2650162,0.7145316,1.4947433,0.4125683,0.0868185,463.3822989825583,OPTIMAL,0,0.0,20160,17285,0.0323406,7172.157294047812,OPTIMAL,54,4.470089435478387
kmeans_per_dirac,120,Gurobi,0.1067887,0.7372956,1.4012924,0.3526472,0.0831221,470.36049236137666,OPTIMAL,0,0.0,20160,17285,0.0343509,2403.1030922465975,OPTIMAL,27,1.2858531734346055
kmeans_per_dirac,120,Gurobi,0.1607862,0.7435566,1.6269539,0.3676162,0.0855818,468.5745767677078,OPTIMAL,0,0.0,20160,17285,0.037694,4355.339884401262,OPTIMAL,47,2.5890657189235595
kmeans_per_dirac,120,Gurobi,0.13448,0.6862658,2.0112316,0.3562015,0.0860149,462.8426266908334,OPTIMAL,0,0.0,20160,17285,0.035193,7166.0344579579405,OPTIMAL,61,4.466736317694819
kmeans_per_dirac,120,Gurobi,0.2916351,0.7719922,3.6253392,0.4716943,0.0982803,465.70607734652543,OPTIMAL,0,0.0,20160,17285,0.0407626,5568.29615855145,OPTIMAL,47,3.398873594004016
kmeans_per_dirac,120,Gurobi,0.1093932,0.7271172,1.6836196,0.5236219,0.2768981,449.57974078938264,OPTIMAL,0,0.0,20160,17285,0.0325177,42458.916604651684,OPTIMAL,353,28.004364650318912
kmeans_per_dirac,120,Gurobi,0.1084778,0.7718054,1.312676,0.3775741,0.0835075,476.46179659033396,OPTIMAL,0,0.0,20160,17285,0.0463972,861.1173501967102,OPTIMAL,10,0.2542617318892364
kmeans_per_dirac,120,Gurobi,0.0860112,0.7896986,1.5289892,0.4324097,0.0848458,476.4786378099649,OPTIMAL,0,0.0,20160,17285,0.0311989,888.4256052923779,OPTIMAL,11,0.2726317574474235
kmeans_per_dirac,120,Gurobi,0.1594747,0.803324,2.1042817,0.5184986,0.0911198,479.5215718030575,OPTIMAL,0,0.0,20160,17285,0.0344185,606.600755858737,OPTIMAL,4,0.08287402508487851
kmeans_per_dirac,120,Gurobi,0.3035941,0.8293964,3.4737138,0.5875581,0.0894585,470.4454580620198,OPTIMAL,0,0.0,20160,17285,0.0491461,2840.5728725942163,OPTIMAL,30,1.5774051348636395
kmeans_per_dirac,180,Gurobi,0.1432692,0.805865,2.5125234,0.5479806,0.1237673,477.3308245544787,OPTIMAL,0,0.0,30240,25925,0.0465254,903.1725210405185,OPTIMAL,11,0.2825358162291507
kmeans_per_dirac,180,Gurobi,0.2677845,0.8590167,1.6926928,0.7641612,0.1231618,480.35496748888335,OPTIMAL,0,0.0,30240,25925,0.0315108,571.0525859634807,OPTIMAL,3,0.05901239715861539
kmeans_per_dirac,180,Gurobi,0.2089829,0.8901129,1.7348801,0.7825858,0.1286506,477.1929715802196,OPTIMAL,0,0.0,30240,25925,0.0335908,844.2337809656091,OPTIMAL,9,0.24286005369376584
kmeans_per_dirac,180,Gurobi,0.3066366,0.8968816,2.9332048,0.8596955,0.1301074,471.2302835685484,OPTIMAL,0,0.0,30240,25925,0.0337674,2548.7891513939558,OPTIMAL,27,1.3834623476645718
kmeans_per_dirac,180,Gurobi,0.1464721,0.7288525,1.2918076,0.7796893,0.1204251,471.4495456815497,OPTIMAL,0,0.0,30240,25925,0.0366466,2753.909602478597,OPTIMAL,30,1.5197807608937948
kmeans_per_dirac,180,Gurobi,0.1239766,0.7795121,1.5030478,0.655592,0.1211823,477.148773043098,OPTIMAL,0,0.0,30240,25925,0.0345267,912.6595262229333,OPTIMAL,11,0.2888429750579897
kmeans_per_dirac,180,Gurobi,0.2228245,0.8955103,1.9812153,0.6494276,0.1264552,477.14927788777703,OPTIMAL,0,0.0,30240,25925,0.030499,886.2673181393219,OPTIMAL,11,0.2712044582963564
kmeans_per_dirac,180,Gurobi,0.1267529,0.7482166,1.6341495,0.6149591,0.1257799,477.23095138105526,OPTIMAL,0,0.0,30240,25925,0.030611,880.0780641030121,OPTIMAL,11,0.2671239291742583
kmeans_per_dirac,180,Gurobi,0.1273723,0.7292646,1.6808293,0.6346777,0.12044,480.2849303883162,OPTIMAL,0,0.0,30240,25925,0.0328982,617.614199037102,OPTIMAL,4,0.09030649956148729
kmeans_per_dirac,180,Gurobi,0.202522,0.8592671,1.8023843,0.9090376,0.1234671,479.4161465692399,OPTIMAL,0,0.0,30240,25925,0.0300583,727.7543153219491,OPTIMAL,6,0.16450018724003446
kmeans_per_dirac,240,Gurobi,0.5005519,0.9293142,3.6406453,0.8141944,0.1703028,477.4497812436995,OPTIMAL,0,0.0,40320,34565,0.0340064,906.4841454452365,OPTIMAL,11,0.28479716438593294
kmeans_per_dirac,240,Gurobi,0.3231464,0.7952613,1.9319102,1.1333687,0.1534929,480.8267028847513,OPTIMAL,0,0.0,40320,34565,0.0310423,569.8876348963429,OPTIMAL,3,0.05828212957548562
kmeans_per_dirac,240,Gurobi,0.2818059,0.813297,2.0656629,1.1471915,0.1542452,477.74497768696654,OPTIMAL,0,0.0,40320,34565,0.0316796,831.3073158964766,OPTIMAL,9,0.23429792328380528
kmeans_per_dirac,240,Gurobi,0.3689707,0.9347796,3.0270183,0.9299794,0.1842472,480.58086572790444,OPTIMAL,0,0.0,40320,34565,0.0341431,631.1700023078603,OPTIMAL,4,0.09940075138562277
kmeans_per_dirac,240,Gurobi,0.3504498,0.7793077,1.8184009,0.907658,0.152157,479.6010496706607,OPTIMAL,0,0.0,40320,34565,0.0286052,721.8394440656973,OPTIMAL,6,0.16056931082033632
kmeans_per_dirac,240,Gurobi,0.3563197,0.8128701,1.9567475,0.7690947,0.1551387,477.52064762486657,OPTIMAL,0,0.0,40320,34565,0.035261,908.3936205297733,OPTIMAL,11,0.2860776953422166
kmeans_per_dirac,240,Gurobi,0.2376577,0.8929409,3.4280134,0.9767574,0.159564,480.4308171633939,OPTIMAL,0,0.0,40320,34565,0.0335408,618.5928295870391,OPTIMAL,4,0.09096775236634169
kmeans_per_dirac,240,Gurobi,0.1693955,1.0885487,1.655991,0.9104575,0.1600378,477.5829120660226,OPTIMAL,0,0.0,40320,34565,0.0346214,898.9568521449639,OPTIMAL,11,0.27973250305714314
kmeans_per_dirac,240,Gurobi,0.250552,0.8025975,2.3547445,0.8057993,0.1521038,480.78088878328765,OPTIMAL,0,0.0,40320,34565,0.0402635,636.5648885252858,OPTIMAL,4,0.10299081506065977
kmeans_per_dirac,240,Gurobi,0.2313027,0.9076703,3.5197821,1.2890061,0.1592668,478.2715956615777,OPTIMAL,0,0.0,40320,34565,0.036638,841.3099491756969,OPTIMAL,9,0.24096573746146732
kmeans_per_dirac,360,Gurobi,0.4039162,0.9087734,2.3816891,1.4318347,0.2438973,478.24295653145435,OPTIMAL,0,0.0,60480,51845,0.0341905,924.071928326941,OPTIMAL,11,0.2965462935699613
kmeans_per_dirac,360,Gurobi,0.3148466,1.0730603,2.3308604,2.9908989,0.2290343,481.56069490232056,OPTIMAL,0,0.0,60480,51845,0.0325764,570.8637107760628,OPTIMAL,3,0.0589545905271982
kmeans_per_dirac,360,Gurobi,0.2731364,0.9932789,2.4429227,1.8920136,0.2439925,479.8118092207372,OPTIMAL,0,0.0,60480,51845,0.0341707,721.5630019302655,OPTIMAL,6,0.1604127994564335
kmeans_per_dirac,360,Gurobi,0.2648871,0.9965039,3.7614212,1.2022509,0.2298408,481.2413098045813,OPTIMAL,0,0.0,60480,51845,0.0294142,647.1852512346907,OPTIMAL,4,0.11011940687482658
kmeans_per_dirac,360,Gurobi,0.434299,0.9795217,2.4694898,1.3438784,0.3979007,476.0598795620933,OPTIMAL,0,0.0,60480,51845,0.0473853,1482.079551291372,OPTIMAL,17,0.669781386480339
kmeans_per_dirac,360,Gurobi,0.349339,1.0203891,3.9849094,3.2889803,0.2515765,478.3504322560012,OPTIMAL,0,0.0,60480,51845,0.0442039,932.364980008982,OPTIMAL,11,0.3018301889723134
kmeans_per_dirac,360,Gurobi,0.458452,1.0097456,2.3102723,1.389561,0.2762097,481.28215096848356,OPTIMAL,0,0.0,60480,51845,0.0488566,645.0477423040907,OPTIMAL,4,0.10868146579939597
kmeans_per_dirac,360,Gurobi,0.2657928,1.0321699,3.7844193,1.7224766,0.2480273,478.4689243720866,OPTIMAL,0,0.0,60480,51845,0.0338429,906.115044550633,OPTIMAL,11,0.2845950526164994
kmeans_per_dirac,360,Gurobi,0.4863914,0.9758448,2.4977365,1.3953836,0.2952137,481.28850483138774,OPTIMAL,0,0.0,60480,51845,0.0364099,648.7233610688553,OPTIMAL,4,0.1111561573404054
kmeans_per_dirac,360,Gurobi,0.3261884,1.002267,3.7607282,1.9846908,0.2370203,480.1913549911991,OPTIMAL,0,0.0,60480,51845,0.0335338,687.208333108787,OPTIMAL,5,0.13744454715800947
kmedoids_cross_dirac,4,Gurobi,0.059263,0.4627088,1.0454641,0.0075183,0.0124962,431.39283339764575,OPTIMAL,0,0.0,672,581,0.1272772,186140.9496236127,OPTIMAL,1405,123.79670249856008
kmedoids_cross_dirac,4,Gurobi,0.0939538,0.368394,0.8245925,0.0077612,0.0121088,414.6281877153751,OPTIMAL,0,0.0,672,581,0.0541263,523405.33293083654,OPTIMAL,3011,348.64950320497786
kmedoids_cross_dirac,4,Gurobi,0.0535688,0.4445472,1.0296961,0.0068723,0.011462,393.86488840224325,OPTIMAL,0,0.0,672,581,0.0756406,1.009680862288634e6,OPTIMAL,4771,672.8478402823305
kmedoids_cross_dirac,4,Gurobi,0.0933022,0.3692438,0.8816965,0.008579,0.0117703,440.5973742290819,OPTIMAL,0,0.0,672,581,0.1097462,165510.78874970193,OPTIMAL,1329,110.04863756760507
kmedoids_cross_dirac,4,Gurobi,0.0520271,0.3659346,0.9536237,0.0081347,0.0117837,439.7735776612064,OPTIMAL,0,0.0,672,581,0.0581542,333538.4570862187,OPTIMAL,2281,222.07190523441022
kmedoids_cross_dirac,4,Gurobi,0.0501538,0.3797445,1.1403384,0.0075963,0.0124858,447.00339322903494,OPTIMAL,0,0.0,672,581,0.1171816,231054.79282748784,OPTIMAL,1734,153.7417527870561
kmedoids_cross_dirac,4,Gurobi,0.0515873,0.4109751,1.1801322,0.0091318,0.0148767,405.13022523172253,OPTIMAL,0,0.0,672,581,0.1474861,558855.8340647157,OPTIMAL,3137,372.2831188980118
kmedoids_cross_dirac,4,Gurobi,0.0553619,0.6065972,1.7430942,0.0081482,0.0154214,420.0454099520548,OPTIMAL,0,0.0,672,581,0.0545392,486516.95708215656,OPTIMAL,2858,324.0558196581062
kmedoids_cross_dirac,4,Gurobi,0.0948459,0.5781789,1.8476057,0.007035,0.015164,418.60330225435,OPTIMAL,0,0.0,672,581,0.1419075,752052.4025438541,OPTIMAL,3858,501.08728484908903
kmedoids_cross_dirac,4,Gurobi,0.0610431,0.7699914,2.4755977,0.0081559,0.0170654,414.8932304441976,OPTIMAL,0,0.0,672,581,0.1351996,209183.3180786902,OPTIMAL,1538,139.15890657302356
