base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,4,Gurobi,0.0621931,0.4907738,1.2628768,0.0506723,0.0600681,370.1868464627587,OPTIMAL,0,0.0,3534,1793,0.2370676,1.432299686595942e6,OPTIMAL,5758,954.6121602982316
kmeans_per_dirac,4,Gurobi,0.0510622,0.4490112,1.2645093,0.0573691,0.0429971,370.18684646275875,OPTIMAL,0,0.0,3534,1793,0.023541,1.4322996865959417e6,OPTIMAL,5758,954.6121602982312
kmeans_per_dirac,4,Gurobi,0.0570623,0.5343675,1.5362133,0.0558395,0.0607822,371.09996315698055,OPTIMAL,0,0.0,3534,1793,0.2207221,1.4109674143918995e6,OPTIMAL,5761,940.3912183926559
kmeans_per_dirac,4,Gurobi,0.0518244,0.5268713,1.7227831,0.1376687,0.0652412,370.18684646275875,OPTIMAL,0,0.0,3534,1793,0.2093719,1.4322996865959407e6,OPTIMAL,5757,954.6121602982312
kmeans_per_dirac,4,Gurobi,0.0548289,0.5554592,1.8474911,0.0553919,0.0520689,370.18684646275875,OPTIMAL,0,0.0,3534,1793,0.0492166,1.4322996865959358e6,OPTIMAL,5757,954.6121602982287
kmeans_per_dirac,4,Gurobi,0.0586498,0.6522886,1.9702043,0.0518087,0.050255,370.6530430852169,OPTIMAL,0,0.0,3534,1793,0.2358372,1.4137410982561028e6,OPTIMAL,5703,942.2392548113552
kmeans_per_dirac,4,Gurobi,0.0571763,0.6745287,2.161562,0.0608428,0.0511955,370.18684646275875,OPTIMAL,0,0.0,3534,1793,0.2027139,1.4322996865959354e6,OPTIMAL,5747,954.6121602982288
kmeans_per_dirac,8,Gurobi,0.0657634,0.7756197,1.8045454,0.1055407,0.0566318,385.28741816042196,OPTIMAL,0,0.0,4878,2849,2.8601343,1.129269810073695e6,OPTIMAL,4612,752.5811008413973
kmeans_per_dirac,8,Gurobi,0.1525966,0.7105345,1.8185233,0.0863748,0.0530085,397.3422066517673,OPTIMAL,0,0.0,4878,2849,17.9137029,392098.8993649233,OPTIMAL,2326,261.13202862269515
kmeans_per_dirac,8,Gurobi,1.8943617,0.542638,1.098193,0.10118,0.0520844,397.2962352447892,OPTIMAL,0,0.0,4878,2849,0.7319284,383575.3227579536,OPTIMAL,2295,255.45030490058133
kmeans_per_dirac,8,Gurobi,0.0683504,0.5169035,1.4667687,0.1053739,0.0605476,397.8360819651461,OPTIMAL,0,0.0,4878,2849,0.2605254,364231.92090141104,OPTIMAL,2207,242.55407153862453
kmeans_per_dirac,8,Gurobi,0.1837089,0.5176061,0.9997934,0.1042191,0.0436278,392.90625228041677,OPTIMAL,0,0.0,4878,2849,3.4753507,651970.876719346,OPTIMAL,3321,434.3859263315786
kmeans_per_dirac,8,Gurobi,0.0559392,0.4499216,1.167651,0.09376,0.0421014,397.4716538424501,OPTIMAL,0,0.0,4878,2849,2.425974,386165.6052619652,OPTIMAL,2288,257.1764467821022
kmeans_per_dirac,8,Gurobi,0.0530641,0.4692683,1.2207696,0.1122581,0.0640636,386.1033539261461,OPTIMAL,0,0.0,4878,2849,7.8768029,1.0569221563210078e6,OPTIMAL,4546,704.3494316351374
kmeans_per_dirac,8,Gurobi,0.0546552,0.4645421,1.3994457,0.0932053,0.0415732,389.3344222700735,OPTIMAL,0,0.0,4878,2849,4.1639553,781727.2808631147,OPTIMAL,3678,520.8874736463838
kmeans_per_dirac,8,Gurobi,0.0589717,0.5654305,1.7307024,0.0807739,0.0530939,396.96919750372945,OPTIMAL,0,0.0,4878,2849,8.7669245,406639.90871256456,OPTIMAL,2350,270.82654021173164
kmeans_per_dirac,8,Gurobi,0.0603924,0.5673896,1.6864777,0.1086086,0.0507256,388.80751950840295,OPTIMAL,0,0.0,4878,2849,6.2928004,798748.2995517398,OPTIMAL,3793,532.2351163577309
kmeans_per_dirac,12,Gurobi,0.0569225,0.6824637,2.399595,0.1284857,0.1414929,394.206025020824,OPTIMAL,0,0.0,6222,3905,11.1657665,569400.5852935166,OPTIMAL,2998,379.33666135093415
kmeans_per_dirac,12,Gurobi,0.059894,0.6611762,2.8162275,0.1347753,0.0815011,395.5106826957782,OPTIMAL,0,0.0,6222,3905,0.4247824,484596.06779822067,OPTIMAL,2658,322.798637710259
kmeans_per_dirac,12,Gurobi,0.0991617,0.9545424,5.7417698,0.1285537,0.0772706,394.4402336691733,OPTIMAL,0,0.0,6222,3905,0.330342,494611.76416584087,OPTIMAL,2700,329.4761093368123
kmeans_per_dirac,12,Gurobi,0.0806507,0.7143035,1.824184,0.1370991,0.0871305,396.2694922740958,OPTIMAL,0,0.0,6222,3905,0.4236968,494308.84816751,OPTIMAL,2710,329.27412203218546
kmeans_per_dirac,12,Gurobi,0.0968008,0.6496739,1.4388912,0.1354707,0.0619646,390.6872088930444,OPTIMAL,0,0.0,6222,3905,2.4874496,675880.609713445,OPTIMAL,3361,450.3211158413459
kmeans_per_dirac,12,Gurobi,0.0664612,0.7211191,1.9668024,0.1277804,0.0471395,395.10630180042523,OPTIMAL,0,0.0,6222,3905,1.624672,510486.60823735263,OPTIMAL,2722,340.05741648767696
kmeans_per_dirac,12,Gurobi,0.0640982,0.6744927,1.3519846,0.1176882,0.0508478,400.54066123125875,OPTIMAL,0,0.0,6222,3905,0.8826259,315912.4986667236,OPTIMAL,1919,210.33692217981175
kmeans_per_dirac,12,Gurobi,0.0587632,0.5800559,1.7712306,0.1231471,0.0748642,396.08499623761077,OPTIMAL,0,0.0,6222,3905,0.7457496,437981.3027466966,OPTIMAL,2528,291.7210831017678
kmeans_per_dirac,12,Gurobi,0.0612067,0.7280501,1.8837623,0.1329316,0.0820207,397.3290532157924,OPTIMAL,0,0.0,6222,3905,0.1494684,453915.47351693374,OPTIMAL,2615,302.34416797436336
kmeans_per_dirac,12,Gurobi,0.0760037,0.6993674,2.0176345,0.1332606,0.0720621,397.3066644688278,OPTIMAL,0,0.0,6222,3905,0.3818176,359450.84516137163,OPTIMAL,2185,239.3668226426643
kmeans_per_dirac,16,Gurobi,0.068818,0.6745157,2.378792,0.1505888,0.0733546,396.55670363528554,OPTIMAL,0,0.0,7566,4961,0.2547081,390445.4091609036,OPTIMAL,2342,260.030456406952
kmeans_per_dirac,16,Gurobi,0.0651478,0.7708256,1.5562911,0.1231248,0.0616876,398.6733888304476,OPTIMAL,0,0.0,7566,4961,0.390312,410579.3815207268,OPTIMAL,2390,273.45150092148276
kmeans_per_dirac,16,Gurobi,0.0719537,0.5049469,1.1262156,0.1341427,0.0575011,397.9148397131079,OPTIMAL,0,0.0,7566,4961,0.4441776,318293.7773230998,OPTIMAL,1977,211.92685777530826
kmeans_per_dirac,16,Gurobi,0.0617117,0.4814108,1.1797943,0.1409448,0.0681436,397.29504698221217,OPTIMAL,0,0.0,7566,4961,0.3308707,385779.1927231606,OPTIMAL,2317,256.918957700731
kmeans_per_dirac,16,Gurobi,0.1537828,0.5638897,1.048779,0.1406376,0.0562395,396.9722311990121,OPTIMAL,0,0.0,7566,4961,0.2813694,329603.2197602296,OPTIMAL,2051,219.46734089744044
kmeans_per_dirac,16,Gurobi,0.1244197,0.5212014,1.017366,0.1371808,0.052389,398.55944824036885,OPTIMAL,0,0.0,7566,4961,2.1383551,388234.4983521224,OPTIMAL,2259,258.55175432161684
kmeans_per_dirac,16,Gurobi,0.1241906,0.5018913,1.2029541,0.1239779,0.0613393,405.2572637582963,OPTIMAL,0,0.0,7566,4961,1.3688632,136949.77793433235,OPTIMAL,1059,91.02411211180475
kmeans_per_dirac,16,Gurobi,0.1368646,0.6018295,1.2369387,0.1386642,0.0605793,397.42840505384225,OPTIMAL,0,0.0,7566,4961,0.2950715,341216.1069531295,OPTIMAL,2185,227.20834473770486
kmeans_per_dirac,16,Gurobi,0.0629774,0.6684292,1.7008787,0.2047099,0.0804838,398.7728221706957,OPTIMAL,0,0.0,7566,4961,0.5045637,366254.86275126605,OPTIMAL,2309,243.90156844081343
kmeans_per_dirac,16,Gurobi,0.0613838,0.6670131,1.9241192,0.1362504,0.0738643,395.8962236349859,OPTIMAL,0,0.0,7566,4961,0.2345897,465886.2159890431,OPTIMAL,2706,310.32496673098626
kmeans_per_dirac,20,Gurobi,0.0641622,0.6673187,1.6746534,0.1417556,0.0643906,398.9407818284377,OPTIMAL,0,0.0,8910,6017,0.2512624,340425.60359879956,OPTIMAL,2191,226.68176886158398
kmeans_per_dirac,20,Gurobi,0.0716062,0.5245491,1.1375121,0.1336785,0.0614567,397.4402545366218,OPTIMAL,0,0.0,8910,6017,0.4475286,405590.5871749559,OPTIMAL,2462,270.12706419141966
kmeans_per_dirac,20,Gurobi,0.060354,0.5069388,1.2188466,0.1588418,0.0612375,398.10033933489296,OPTIMAL,0,0.0,8910,6017,0.3476487,315331.56579512585,OPTIMAL,2077,209.95265251049636
kmeans_per_dirac,20,Gurobi,0.1643923,0.5944658,1.1986821,0.1641737,0.0614752,402.89638136692497,OPTIMAL,0,0.0,8910,6017,0.2718922,184885.809112701,OPTIMAL,1332,122.98458077000308
kmeans_per_dirac,20,Gurobi,0.0617595,0.5393849,1.1069453,0.1630102,0.0557508,400.2449117819424,OPTIMAL,0,0.0,8910,6017,0.2983208,307614.7294193364,OPTIMAL,2005,204.8076134821045
kmeans_per_dirac,20,Gurobi,0.1430003,0.5401239,1.2205586,0.1518934,0.0602429,408.3476827060871,OPTIMAL,0,0.0,8910,6017,0.7409963,88157.01046734609,OPTIMAL,685,58.492687902045056
kmeans_per_dirac,20,Gurobi,0.1375801,0.5915385,1.2959818,0.1496892,0.0592694,405.45973309414995,OPTIMAL,0,0.0,8910,6017,0.4605999,158347.6568075387,OPTIMAL,1210,105.28936390254376
kmeans_per_dirac,20,Gurobi,0.0596781,0.6188051,1.7848754,0.1470652,0.0806215,404.9283596784505,OPTIMAL,0,0.0,8910,6017,0.1487825,167503.6733969445,OPTIMAL,1255,111.39333928827868
kmeans_per_dirac,20,Gurobi,0.0656715,0.6279093,1.2669814,0.1485897,0.063922,398.76468070810625,OPTIMAL,0,0.0,8910,6017,0.2014529,342535.3874130619,OPTIMAL,2188,228.08835764761383
kmeans_per_dirac,20,Gurobi,0.3353623,0.586577,1.3584191,0.1745336,0.061648,398.81430155567625,OPTIMAL,0,0.0,8910,6017,0.2135516,314091.6480862305,OPTIMAL,2086,209.12603846198493
kmeans_per_dirac,30,Gurobi,0.0824494,0.5789735,1.2430761,0.204426,0.0698496,406.6891205953223,OPTIMAL,0,0.0,12270,8657,0.281654,149225.99787507704,OPTIMAL,1145,99.2092344265958
kmeans_per_dirac,30,Gurobi,0.0780743,0.5013011,1.1975928,0.1997144,0.0688812,404.5795175018662,OPTIMAL,0,0.0,12270,8657,0.1992633,143891.90859455743,OPTIMAL,1112,95.65318069485394
kmeans_per_dirac,30,Gurobi,0.1753643,0.6340019,1.1966791,0.2060087,0.0685465,407.757570681302,OPTIMAL,0,0.0,12270,8657,0.2001116,136284.35662804276,OPTIMAL,1020,90.5811868542553
kmeans_per_dirac,30,Gurobi,0.0781167,0.5446643,1.1411811,0.1980994,0.0805801,404.6129008139595,OPTIMAL,0,0.0,12270,8657,0.273047,177513.22895389216,OPTIMAL,1335,118.06890227025028
kmeans_per_dirac,30,Gurobi,0.0787549,0.5479066,1.2088206,0.1985351,0.06825,403.7498187751267,OPTIMAL,0,0.0,12270,8657,0.2037165,188222.24307173208,OPTIMAL,1454,125.20919371342931
kmeans_per_dirac,30,Gurobi,0.2148738,0.7348655,1.2247567,0.1908805,0.0927225,415.8423635001811,OPTIMAL,0,0.0,12270,8657,0.2410224,30024.290829904978,OPTIMAL,223,19.73370672656383
kmeans_per_dirac,30,Gurobi,0.0656364,0.5845993,1.2385006,0.1960127,0.0690167,406.2688385596904,OPTIMAL,0,0.0,12270,8657,0.2680537,130494.85549657603,OPTIMAL,1080,86.72121608111948
kmeans_per_dirac,30,Gurobi,0.1400942,0.5459882,1.2715597,0.2115066,0.0687827,405.9579124661489,OPTIMAL,0,0.0,12270,8657,0.1794561,143740.48504046942,OPTIMAL,1203,95.55216398706452
kmeans_per_dirac,30,Gurobi,0.070626,0.5325658,1.1396842,0.2134644,0.0663747,403.094137706581,OPTIMAL,0,0.0,12270,8657,0.2834287,217619.87558054805,OPTIMAL,1581,144.80777352987735
kmeans_per_dirac,30,Gurobi,0.2521647,0.5681594,1.1501523,0.2362651,0.0674002,401.3730314761794,OPTIMAL,0,0.0,12270,8657,0.2506231,268106.7965653676,OPTIMAL,1823,178.46820522766313
kmeans_per_dirac,60,Gurobi,0.0820931,0.5395854,1.4674836,0.4201774,0.1139035,420.6162431801144,OPTIMAL,0,0.0,22350,16577,0.4950289,25601.513684007183,OPTIMAL,203,16.78373948032648
kmeans_per_dirac,60,Gurobi,0.0800292,0.6477289,1.2594959,0.4215162,0.0983868,415.43127332594065,OPTIMAL,0,0.0,22350,16577,0.4471192,54213.371593353986,OPTIMAL,446,35.860844472962164
kmeans_per_dirac,60,Gurobi,0.1742192,0.6131311,1.5291744,0.4302055,0.1101159,417.02841841497883,OPTIMAL,0,0.0,22350,16577,0.3090976,36011.50432253664,OPTIMAL,296,23.726509241460192
kmeans_per_dirac,60,Gurobi,0.1699831,0.7103262,1.6173503,0.4280045,0.1146635,427.09963320544136,OPTIMAL,0,0.0,22350,16577,0.8084546,58538.323788468406,OPTIMAL,523,38.738278636648204
kmeans_per_dirac,60,Gurobi,1.6571958,0.6903537,1.3736226,0.4560309,0.101677,424.6336568804445,OPTIMAL,0,0.0,22350,16577,0.5695585,35586.69914942672,OPTIMAL,308,23.438574640897876
kmeans_per_dirac,60,Gurobi,0.0780536,0.6831297,1.3233901,0.3931442,0.0993138,421.12536008984114,OPTIMAL,0,0.0,22350,16577,0.5236647,19277.442941980295,OPTIMAL,152,12.567175872966235
kmeans_per_dirac,60,Gurobi,0.1905754,0.6342393,1.2443638,0.4157363,0.1007551,424.42059402036887,OPTIMAL,0,0.0,22350,16577,0.2368461,12422.188915083261,OPTIMAL,98,7.994840602014931
kmeans_per_dirac,60,Gurobi,0.1720358,0.6590113,1.5573884,0.389207,0.1593148,419.7642947662402,OPTIMAL,0,0.0,22350,16577,0.1998813,24417.82632532112,OPTIMAL,196,15.995576595982966
kmeans_per_dirac,60,Gurobi,0.1624769,0.6545214,1.6447364,0.4340135,0.1248416,418.396666160909,OPTIMAL,0,0.0,22350,16577,0.3761781,60935.82580507662,OPTIMAL,514,40.34294917533194
kmeans_per_dirac,60,Gurobi,0.1716917,0.6594664,1.9304435,0.4187397,0.126447,433.5492705338522,OPTIMAL,0,0.0,22350,16577,0.2103224,7176.595853413621,OPTIMAL,66,4.491983534326148
kmeans_per_dirac,90,Gurobi,0.1077802,0.70641,1.5889763,0.5986826,0.1479851,418.157520215844,OPTIMAL,0,0.0,32430,24497,0.3663995,32239.218680174046,OPTIMAL,263,21.21120618520589
kmeans_per_dirac,90,Gurobi,0.1145139,0.7461604,1.670703,0.6333182,0.1449037,427.7686276267165,OPTIMAL,0,0.0,32430,24497,0.196678,9352.621626200811,OPTIMAL,82,5.946366015380413
kmeans_per_dirac,90,Gurobi,0.1030987,0.8649502,1.5652649,0.6052211,0.1372822,431.5074135774351,OPTIMAL,0,0.0,32430,24497,0.1903361,6248.32237177614,OPTIMAL,59,3.8748204304845784
kmeans_per_dirac,90,Gurobi,0.2107239,0.8313803,1.5470641,0.6438859,0.1582609,435.55892681328277,OPTIMAL,0,0.0,32430,24497,0.4950118,14629.022152621961,OPTIMAL,135,9.460274257049209
kmeans_per_dirac,90,Gurobi,0.3817696,0.7812544,3.1120099,0.5839081,0.1546893,425.5089224194281,OPTIMAL,0,0.0,32430,24497,0.271942,25377.631481586242,OPTIMAL,224,16.632428141167416
kmeans_per_dirac,90,Gurobi,0.3189785,0.6967409,1.2340763,0.6028129,0.1370269,429.54225342301277,OPTIMAL,0,0.0,32430,24497,0.1738258,11638.424561558286,OPTIMAL,92,7.469941446803262
kmeans_per_dirac,90,Gurobi,0.1015198,0.6320514,1.6475704,0.6176602,0.1467068,438.3873604288229,OPTIMAL,0,0.0,32430,24497,0.147952,2240.3858985785887,OPTIMAL,27,1.1987316894453257
kmeans_per_dirac,90,Gurobi,0.2118052,0.7361427,1.3299384,0.7214822,0.1639412,435.92426800830856,OPTIMAL,0,0.0,32430,24497,0.1197584,4967.57819258866,OPTIMAL,52,3.018308598908576
kmeans_per_dirac,90,Gurobi,0.3684875,0.7259973,3.1414264,0.6191511,0.160321,434.8444297918871,OPTIMAL,0,0.0,32430,24497,0.2628168,4138.344427383094,OPTIMAL,40,2.4659972048677403
kmeans_per_dirac,90,Gurobi,0.1137604,0.6409814,1.8100227,0.639389,0.1726801,434.4954610530191,OPTIMAL,0,0.0,32430,24497,0.2877775,10146.077094171838,OPTIMAL,101,6.471821820109006
kmeans_per_dirac,120,Gurobi,0.1058494,0.8014478,2.408584,0.8675386,0.193604,436.3031150542886,OPTIMAL,0,0.0,42510,32417,0.2228048,14637.96033957313,OPTIMAL,140,9.466210365975563
kmeans_per_dirac,120,Gurobi,0.2338921,0.9221883,1.8753448,0.8098359,0.2008416,435.0703902522105,OPTIMAL,0,0.0,42510,32417,0.2361326,5516.734689401027,OPTIMAL,55,3.3854660476825096
kmeans_per_dirac,120,Gurobi,0.4328726,1.2856738,3.4130388,0.7888876,0.2014593,436.9574917495992,OPTIMAL,0,0.0,42510,32417,0.2345744,9507.327817993146,OPTIMAL,89,6.044961321926001
kmeans_per_dirac,120,Gurobi,0.3485125,0.8017135,1.5338552,0.782428,0.1724408,435.5808947011512,OPTIMAL,0,0.0,42510,32417,0.0899966,13016.623322149702,OPTIMAL,123,8.385302142457402
kmeans_per_dirac,120,Gurobi,0.261139,0.7507779,1.8375781,0.770101,0.1942712,437.40388759289283,OPTIMAL,0,0.0,42510,32417,0.1673533,6499.12797362136,OPTIMAL,62,4.038983719628081
kmeans_per_dirac,120,Gurobi,0.2215207,0.8854337,2.3376552,0.8078415,0.1872128,436.3039856412422,OPTIMAL,0,0.0,42510,32417,0.1151089,5684.048631392733,OPTIMAL,60,3.4964703230308514
kmeans_per_dirac,120,Gurobi,1.9140563,0.870115,1.6194249,0.8342102,0.1818411,436.69953117806233,OPTIMAL,0,0.0,42510,32417,0.1024645,5285.13297882419,OPTIMAL,54,3.230281467883806
kmeans_per_dirac,120,Gurobi,0.1150843,0.7043563,2.1581671,0.809645,0.1921166,436.3459262511831,OPTIMAL,0,0.0,42510,32417,0.096121,4848.243957927805,OPTIMAL,52,2.939039213160415
kmeans_per_dirac,120,Gurobi,0.1217587,0.9230708,1.7728802,0.8116249,0.3662451,438.1449351022502,OPTIMAL,0,0.0,42510,32417,0.107874,2924.9268042254253,OPTIMAL,32,1.6554919873606457
kmeans_per_dirac,120,Gurobi,0.1140904,0.87321,4.2630161,0.8703221,0.1947879,437.34133611844413,OPTIMAL,0,0.0,42510,32417,0.2732921,2829.462980256934,OPTIMAL,29,1.5927445089872194
kmeans_per_dirac,180,Gurobi,0.3797881,0.9966905,2.0828199,1.5962416,0.2676959,437.3711647152462,OPTIMAL,0,0.0,62670,48257,0.2985523,6200.270658799876,OPTIMAL,64,3.8406702573566394
kmeans_per_dirac,180,Gurobi,0.1457613,0.995636,2.3189295,1.1890938,0.2582818,435.286839959812,OPTIMAL,0,0.0,62670,48257,0.2449383,4085.7379759582286,OPTIMAL,35,2.4316925817379453
kmeans_per_dirac,180,Gurobi,0.4671471,1.0349942,4.0499858,1.3205978,0.2649345,438.2324429381265,OPTIMAL,0,0.0,62670,48257,0.2802795,5529.342165215518,OPTIMAL,59,3.392610314526758
kmeans_per_dirac,180,Gurobi,0.1601231,0.9377326,2.3688232,1.5078479,0.2701959,442.64965697284254,OPTIMAL,0,0.0,62670,48257,0.1174465,1083.7038917692805,OPTIMAL,17,0.42540607124630314
kmeans_per_dirac,180,Gurobi,0.1476512,1.0395617,2.3597981,1.3657733,0.2650903,439.9149618126761,OPTIMAL,0,0.0,62670,48257,0.1770313,1730.7034795595075,OPTIMAL,24,0.8589403856262754
kmeans_per_dirac,180,Gurobi,0.15589,0.9375805,2.1621755,1.6033429,0.3072984,438.19677751772053,OPTIMAL,0,0.0,62670,48257,0.0960086,2303.6650776439033,OPTIMAL,28,1.2416828153105453
kmeans_per_dirac,180,Gurobi,0.1510264,0.959137,2.2607444,1.6235888,0.2641001,439.98202373991455,OPTIMAL,0,0.0,62670,48257,0.1308607,1612.9354997756734,OPTIMAL,23,0.7801894490022476
kmeans_per_dirac,180,Gurobi,0.2484007,1.0322446,2.5500859,4.6762381,0.2676424,440.9565314407222,OPTIMAL,0,0.0,62670,48257,0.14285,1441.0744721255878,OPTIMAL,16,0.6650204888557459
kmeans_per_dirac,180,Gurobi,0.1725603,1.3019284,2.2188332,1.3388664,0.5205375,439.5532147099201,OPTIMAL,0,0.0,62670,48257,0.2230066,2197.8816865647946,OPTIMAL,30,1.1705470015440738
kmeans_per_dirac,180,Gurobi,0.3471501,1.0527076,2.519926,1.4148005,0.2749551,439.9448210456899,OPTIMAL,0,0.0,62670,48257,0.172414,1617.9853574182964,OPTIMAL,22,0.7835551754616269
kmeans_per_dirac,240,Gurobi,0.5947204,1.22981,4.2605674,1.7620018,0.3332641,438.61118218525587,OPTIMAL,0,0.0,82830,64097,0.1080737,2403.0811784440702,OPTIMAL,30,1.3082826447516511
kmeans_per_dirac,240,Gurobi,0.3972203,1.0857163,2.6876859,1.7219363,0.5788333,440.42583294901584,OPTIMAL,0,0.0,82830,64097,0.0945399,1847.944700943092,OPTIMAL,22,0.9370467036530605
kmeans_per_dirac,240,Gurobi,0.5846503,1.6393565,4.3969796,1.816996,0.3475275,440.9242491071827,OPTIMAL,0,0.0,82830,64097,0.0975197,1607.8643969276304,OPTIMAL,16,0.776717482866325
kmeans_per_dirac,240,Gurobi,0.2035294,1.1772658,2.582598,1.9328532,0.3592413,443.792588601714,OPTIMAL,0,0.0,82830,64097,0.0866281,810.2949430326238,OPTIMAL,10,0.2430583846970904
kmeans_per_dirac,240,Gurobi,0.3570795,1.1866049,4.4578685,2.0888965,0.3771503,439.9455522453512,OPTIMAL,0,0.0,82830,64097,0.0914801,1882.509008179644,OPTIMAL,25,0.960267071148039
kmeans_per_dirac,240,Gurobi,0.1929399,1.3063731,2.6654235,1.6903926,0.3620355,439.3109631112456,OPTIMAL,0,0.0,82830,64097,0.1063536,2336.9029272905855,OPTIMAL,26,1.2637036571666094
kmeans_per_dirac,240,Gurobi,0.3627838,1.1726103,5.0727805,1.9855711,0.3476872,440.60557341197085,OPTIMAL,0,0.0,82830,64097,0.1205931,1590.9722611040813,OPTIMAL,19,0.7656239517767816
kmeans_per_dirac,240,Gurobi,0.1864767,1.2366664,2.6717103,2.0579154,0.5050697,440.32571326072855,OPTIMAL,0,0.0,82830,64097,0.099652,1726.775254853903,OPTIMAL,22,0.8563736627793861
kmeans_per_dirac,240,Gurobi,0.3524779,1.192028,4.5107479,1.8722354,0.3773352,443.51854670729443,OPTIMAL,0,0.0,82830,64097,0.128186,1057.671908065459,OPTIMAL,16,0.40809353032764434
kmeans_per_dirac,240,Gurobi,0.1918882,1.0830372,3.1208927,1.9377269,0.3466669,440.63621814715606,OPTIMAL,0,0.0,82830,64097,0.1846897,1604.6258553780358,OPTIMAL,20,0.7747159631432665
kmeans_per_dirac,360,Gurobi,0.7083331,1.504555,5.0181697,2.9157137,0.8732375,444.2933293393776,OPTIMAL,0,0.0,123150,95777,0.1776398,1063.2561733048924,OPTIMAL,18,0.41187320367740105
kmeans_per_dirac,360,Gurobi,0.3174301,1.2976575,4.3276647,2.8094979,1.3012484,446.1615195576333,OPTIMAL,0,0.0,123150,95777,0.1044363,599.3557451238748,OPTIMAL,4,0.10151770627638973
kmeans_per_dirac,360,Gurobi,0.2585511,1.3737298,4.0363553,2.8695171,0.5067851,442.7068925003935,OPTIMAL,0,0.0,123150,95777,0.1319356,1309.7351893560292,OPTIMAL,14,0.5774121486231973
kmeans_per_dirac,360,Gurobi,0.4191972,1.4999012,4.3568159,3.4185994,0.5242875,444.3972474930233,OPTIMAL,0,0.0,123150,95777,0.1400942,918.6009341066449,OPTIMAL,12,0.3154210598976691
kmeans_per_dirac,360,Gurobi,0.2885494,1.6777565,4.5938111,3.3947041,0.8172284,441.071637257998,OPTIMAL,0,0.0,123150,95777,0.1062987,1751.3307638804165,OPTIMAL,22,0.8728000220658394
kmeans_per_dirac,360,Gurobi,0.3161768,1.3466108,5.2454659,3.2253964,0.5348163,441.38055887411406,OPTIMAL,0,0.0,123150,95777,0.0948962,1608.2172153240094,OPTIMAL,19,0.7771416884376363
kmeans_per_dirac,360,Gurobi,0.4932147,1.2958666,3.5057005,3.2921148,0.4943624,444.48893949388133,OPTIMAL,0,0.0,123150,95777,0.1342642,907.7894541055443,OPTIMAL,11,0.3082189056975599
kmeans_per_dirac,360,Gurobi,2.0712388,1.3331728,3.6339611,3.1001804,0.8058508,444.30012145018856,OPTIMAL,0,0.0,123150,95777,0.0888245,927.8601936008715,OPTIMAL,13,0.3216106329858537
kmeans_per_dirac,360,Gurobi,0.3091327,1.3469022,3.9332704,3.0482416,0.5381439,447.17138280232564,OPTIMAL,0,0.0,123150,95777,0.1053618,448.3521002416742,OPTIMAL,0,0.0
kmeans_per_dirac,360,Gurobi,2.7138505,1.8320057,4.6589523,3.1746282,0.8062073,444.60562430398744,OPTIMAL,0,0.0,123150,95777,0.0856151,801.2474377456625,OPTIMAL,9,0.23707640971223123
kmedoids_cross_dirac,4,Gurobi,0.0663157,0.5693084,1.122012,0.0547714,0.0488005,378.8001108509218,OPTIMAL,0,0.0,3534,1793,148.9481202,1.3162823733865835e6,OPTIMAL,5291,877.2694240688631
kmedoids_cross_dirac,4,Gurobi,1.3385024,0.591396,1.1098012,0.0517387,0.043024,392.0636269531009,OPTIMAL,0,0.0,3534,1793,23.9590987,485335.64519458043,OPTIMAL,2707,323.2924299612426
kmedoids_cross_dirac,4,Gurobi,0.056235,0.4372672,1.1919864,0.0614208,0.0360756,401.4810150107122,OPTIMAL,0,0.0,3534,1793,4.3910811,454363.1274403407,OPTIMAL,2784,302.64218968442185
kmedoids_cross_dirac,4,Gurobi,0.0591563,0.4442585,1.2769016,0.0523978,0.0494377,394.2493737769593,OPTIMAL,0,0.0,3534,1793,3.833222,486453.0355382502,OPTIMAL,2639,324.0364420791829
kmedoids_cross_dirac,4,Gurobi,0.0611642,0.5084566,1.0921794,0.050615,0.0428996,399.1950505932727,OPTIMAL,0,0.0,3534,1793,2.3809288,483349.2660768383,OPTIMAL,2568,321.9620825404544
kmedoids_cross_dirac,4,Gurobi,0.1163426,0.5357659,1.1107237,0.055934,0.0492906,420.2019164913432,OPTIMAL,0,0.0,3534,1793,1.4284382,361639.99487275956,OPTIMAL,2126,240.8233412451678
kmedoids_cross_dirac,4,Gurobi,0.1211315,0.5289196,1.1020528,0.0566814,0.0449766,414.4891610972288,OPTIMAL,0,0.0,3534,1793,0.4034533,378799.46839259495,OPTIMAL,2274,252.26494868383648
kmedoids_cross_dirac,4,Gurobi,0.0680157,0.5713398,1.7243604,0.0620155,0.04887,403.7857083094169,OPTIMAL,0,0.0,3534,1793,1.272725,439324.79158565396,OPTIMAL,2505,292.6111574823243
kmedoids_cross_dirac,4,Gurobi,0.0572476,0.5793645,1.8262408,0.0587149,0.055219,391.2180068744976,OPTIMAL,0,0.0,3534,1793,7.4510051,912560.7464387139,OPTIMAL,4103,608.1136739446675
